Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,63.860001,63.970001,63.060001,63.549999,59.222263,2322000
2017-04-18,63.529999,64.400002,63.230000,63.709999,59.371357,2174200
2017-04-19,63.810001,64.430000,63.759998,64.050003,59.688221,1644400
2017-04-20,64.459999,65.279999,64.459999,64.910004,60.489651,1997600
2017-04-21,65.190002,65.699997,64.970001,65.599998,61.132648,2076700
2017-04-24,66.160004,67.000000,65.519997,65.559998,61.095379,2398300
2017-04-25,65.500000,65.570000,64.610001,64.959999,60.536232,2031400
2017-04-26,65.269997,65.769997,65.129997,65.300003,60.853104,2446700
2017-04-27,64.230003,64.489998,61.119999,62.169998,57.936241,6485800
2017-04-28,62.230000,62.299999,61.369999,61.910000,57.693939,3230300
2017-05-01,62.139999,62.139999,61.130001,61.400002,57.218670,1880900
2017-05-02,61.349998,62.650002,61.220001,62.639999,58.374229,2442300
2017-05-03,62.480000,63.139999,62.080002,62.599998,58.336948,2336400
2017-05-04,62.000000,62.180000,61.060001,61.540001,57.349144,2679600
2017-05-05,61.900002,61.980000,61.290001,61.950001,57.731228,1361700
2017-05-08,62.340000,62.349998,61.400002,61.660000,57.460976,1477100
2017-05-09,61.830002,61.950001,61.360001,61.840000,57.628719,1273100
2017-05-10,61.930000,61.930000,60.869999,60.950001,56.799324,1509600
2017-05-11,60.709999,60.919998,59.799999,60.259998,56.156311,1690900
2017-05-12,60.060001,60.189999,59.450001,60.070000,55.979248,1654100
2017-05-15,60.279999,60.639999,59.209999,59.250000,55.215088,2031200
2017-05-16,59.520000,59.599998,58.450001,58.689999,54.693230,1617900
2017-05-17,58.340000,59.110001,57.720001,57.730000,53.798607,2053800
2017-05-18,57.570000,58.380001,57.470001,57.970001,54.276096,1952400
2017-05-19,58.070000,58.430000,57.419998,57.570000,53.901592,2364500
2017-05-22,57.610001,57.720001,56.230000,56.299999,52.712524,2278700
2017-05-23,56.349998,56.410000,54.090000,54.290001,50.830597,4363700
2017-05-24,54.500000,54.549999,52.849998,53.119999,49.735146,3057400
2017-05-25,53.200001,54.810001,53.180000,54.380001,50.914867,2723100
2017-05-26,54.580002,55.130001,54.009998,54.880001,51.383011,2647600
2017-05-30,54.669998,55.299999,54.540001,54.820000,51.326828,2636000
2017-05-31,54.919998,55.169998,53.930000,55.150002,51.635796,2204200
2017-06-01,55.369999,56.180000,54.980000,56.110001,52.534622,2704400
2017-06-02,55.790001,56.139999,54.720001,55.610001,52.066490,2668500
2017-06-05,55.720001,56.189999,55.049999,55.900002,52.338001,2829200
2017-06-06,55.590000,55.820000,54.759998,55.020000,51.514076,2267300
2017-06-07,55.029999,55.799999,54.290001,54.490002,51.017849,2852900
