Date,Open,High,Low,Close,Adj Close,Volume
2017-06-21,30.840000,30.902222,30.635555,30.693333,27.789787,517725
2017-06-22,30.680000,30.680000,30.382221,30.431110,27.552368,614925
2017-06-23,30.457779,30.555555,30.346666,30.457779,27.576513,1222425
2017-06-26,30.524445,30.648890,30.422222,30.604445,27.709303,573075
2017-06-27,30.595556,30.622223,30.404444,30.404444,27.528227,650925
2017-06-28,30.484444,30.937778,30.368889,30.835556,27.918550,828675
2017-06-29,30.906668,30.973333,30.577778,30.764444,27.854168,1111275
2017-06-30,30.817778,30.888889,30.702223,30.742222,27.834051,727875
2017-07-03,30.768888,31.524445,30.768888,31.128889,28.184137,540000
2017-07-05,31.146667,31.231112,30.746668,30.804443,27.890385,985950
2017-07-06,30.693333,30.879999,30.546667,30.760000,27.850149,1224450
2017-07-07,30.751110,30.937778,30.626667,30.857779,27.938677,616725
2017-07-10,30.733334,30.862223,30.608889,30.666668,27.765646,1213425
2017-07-11,30.680000,30.777779,30.466667,30.697779,27.793814,967500
2017-07-12,30.702223,30.888889,30.702223,30.760000,27.850149,464175
2017-07-13,30.755556,30.924444,30.639999,30.871111,27.950747,605475
2017-07-14,30.853333,31.200001,30.755556,31.062222,28.123781,682425
2017-07-17,31.035557,31.035557,30.733334,30.791111,27.878313,689850
2017-07-18,30.737778,30.737778,30.293333,30.444445,27.564442,1019475
2017-07-19,30.506666,30.835556,30.422222,30.835556,27.918550,736425
2017-07-20,30.879999,31.195557,30.635555,31.186666,28.236448,667575
2017-07-21,31.146667,31.386667,31.133333,31.368889,28.401432,796500
2017-07-24,31.368889,31.711111,31.346666,31.671110,28.675070,888525
2017-07-25,31.884443,32.146667,31.808889,32.088890,29.053324,1328400
2017-07-26,30.511110,31.395555,30.444445,30.697779,27.793814,1517625
2017-07-27,30.666668,30.688889,30.400000,30.435556,27.556391,1072125
2017-07-28,30.431110,30.751110,30.395555,30.648890,27.749544,982350
2017-07-31,30.688889,30.822222,30.555555,30.653334,27.753571,1506375
2017-08-01,30.737778,30.933332,30.502222,30.813334,27.898434,903150
2017-08-02,30.817778,31.057777,30.520000,30.728889,27.821978,1276875
2017-08-03,30.728889,30.871111,30.586666,30.755556,27.846128,1098675
2017-08-04,30.724443,30.751110,30.328890,30.502222,27.616755,738450
2017-08-07,30.488890,30.568890,30.280001,30.284445,27.419577,842850
2017-08-08,30.288889,30.333332,29.555555,29.826668,27.005110,2129625
2017-08-09,29.826668,30.400000,29.751110,30.395555,27.520178,1313325
2017-08-10,30.275557,30.671110,30.186666,30.462221,27.580536,1267875
2017-08-11,30.462221,30.484444,30.275557,30.391111,27.516153,870300
2017-08-14,30.537779,30.786667,30.528889,30.728889,27.821978,673875
2017-08-15,30.737778,30.764444,30.280001,30.333332,27.463840,532575
2017-08-16,30.382221,30.448889,30.200001,30.320000,27.451771,452925
2017-08-17,30.311111,30.360001,30.026667,30.048889,27.206306,567225
2017-08-18,29.964443,30.040001,29.915556,29.915556,27.085585,534600
2017-08-21,29.928888,29.973333,29.666668,29.764444,26.948769,431775
2017-08-22,29.799999,29.893333,29.755556,29.871111,27.045343,456300
2017-08-23,29.751110,29.879999,29.693333,29.706667,26.896460,591750
2017-08-24,29.773333,29.862223,29.617779,29.764444,26.948769,577125
2017-08-25,29.822222,30.106667,29.804443,29.995556,27.158018,397350
2017-08-28,29.946667,29.946667,29.537779,29.648890,26.844149,528300
2017-08-29,29.502222,29.808889,29.502222,29.639999,26.836092,721350
2017-08-30,29.631111,29.662222,29.257778,29.271111,26.502102,470925
2017-08-31,29.373333,29.631111,29.275557,29.617779,26.815977,772200
2017-09-01,29.680000,29.680000,29.382221,29.457779,26.671114,706050
2017-09-05,29.373333,29.373333,28.191111,28.204445,25.536343,1818000
2017-09-06,28.173332,28.613333,27.831112,28.306667,25.628897,1742625
2017-09-07,28.226667,28.253332,27.555555,27.795555,25.166132,1632375
2017-09-08,27.711111,28.955557,27.662222,28.662222,25.950813,1953225
2017-09-11,29.151112,29.728889,28.937778,29.240000,26.473936,1919925
2017-09-12,29.324444,29.360001,29.048889,29.311111,26.538321,774675
2017-09-13,29.284445,29.328890,29.048889,29.222221,26.457838,718875
2017-09-14,29.208889,29.248890,28.911112,29.066668,26.317001,844650
2017-09-15,29.066668,29.248890,28.902222,29.111111,26.357241,1858275
2017-09-18,29.164444,29.195557,28.946667,28.982222,26.240547,807975
2017-09-19,28.920000,29.128889,28.848888,28.871111,26.196186,1102950
2017-09-20,28.897778,29.071112,28.888889,28.977777,26.292967,872100
2017-09-21,28.955557,29.226667,28.924444,28.964443,26.280869,517500
2017-09-22,28.928888,29.177778,28.928888,29.035557,26.345394,554625
2017-09-25,28.977777,29.271111,28.973333,29.231112,26.522835,792450
2017-09-26,29.204445,29.680000,29.075556,29.555555,26.817215,1268550
2017-09-27,29.666668,29.733334,29.248890,29.528889,26.793018,953550
2017-09-28,29.520000,29.742222,29.426666,29.657778,26.909964,772650
2017-09-29,29.586666,29.777779,29.537779,29.662222,26.914000,1237500
2017-10-02,29.635555,29.942223,29.555555,29.933332,27.159990,573525
2017-10-03,29.924444,29.986668,29.559999,29.893333,27.123695,992250
2017-10-04,29.813334,30.124443,29.684444,30.048889,27.264841,923625
2017-10-05,30.066668,30.168888,29.813334,30.102222,27.313232,902250
2017-10-06,30.075556,30.248890,29.977777,30.031111,27.248714,1317600
2017-10-09,30.031111,30.137777,29.835556,29.888889,27.119665,624825
2017-10-10,29.888889,30.097778,29.835556,29.937778,27.164024,643275
2017-10-11,29.871111,29.964443,29.711111,29.906668,27.135799,833400
2017-10-12,29.937778,30.017778,29.751110,29.884443,27.115627,966375
2017-10-13,29.893333,30.146667,29.751110,29.959999,27.184191,691875
2017-10-16,29.955557,30.324444,29.946667,30.315556,27.506800,1022175
2017-10-17,30.346666,30.431110,30.155556,30.422222,27.603584,854100
2017-10-18,30.471111,30.737778,30.275557,30.564444,27.732628,911025
2017-10-19,30.537779,30.879999,30.404444,30.862223,28.002817,654300
2017-10-20,31.022223,31.248890,30.884443,31.168888,28.281069,965700
2017-10-23,31.155556,31.155556,30.937778,31.128889,28.244776,810225
2017-10-24,31.151112,31.417778,31.048889,31.164444,28.277035,1167975
2017-10-25,31.897778,31.897778,30.862223,31.240000,28.345594,1310625
2017-10-26,31.204445,31.537779,31.168888,31.364445,28.458508,889650
2017-10-27,31.364445,31.377777,30.813334,30.915556,28.051210,853650
2017-10-30,30.742222,31.044443,30.528889,30.555555,27.724566,930825
2017-10-31,30.520000,30.622223,30.351110,30.480000,27.656010,887400
2017-11-01,30.577778,30.706667,30.257778,30.462221,27.639875,701325
2017-11-02,30.542221,30.795555,30.395555,30.746668,27.897968,1318725
2017-11-03,30.622223,30.835556,30.528889,30.777779,27.926205,1044450
2017-11-06,30.733334,30.955557,30.711111,30.853333,27.994755,529200
2017-11-07,30.879999,31.182222,30.644444,30.680000,27.837481,1367550
2017-11-08,30.684444,30.742222,30.471111,30.537779,27.708437,888075
2017-11-09,30.462221,30.715555,30.377777,30.520000,27.692307,629100
2017-11-10,30.488890,30.573334,30.346666,30.551111,27.720533,738675
2017-11-13,30.408890,30.537779,30.257778,30.280001,27.474541,879075
2017-11-14,30.284445,30.324444,30.022223,30.124443,27.333397,1148175
2017-11-15,30.040001,30.488890,29.946667,30.266666,27.462444,811575
2017-11-16,30.266666,30.342222,29.760000,29.813334,27.051111,980775
2017-11-17,29.755556,29.942223,29.697779,29.795555,27.034979,953325
2017-11-20,29.777779,29.884443,29.706667,29.751110,26.994652,817650
2017-11-21,29.799999,29.884443,29.706667,29.777779,27.018854,821700
2017-11-22,29.768888,29.804443,29.520000,29.520000,26.784954,955125
2017-11-24,29.564444,29.608889,29.404444,29.417778,26.692204,502200
2017-11-27,29.382221,29.577778,29.297777,29.502222,26.768824,769725
2017-11-28,29.488890,29.902222,29.417778,29.866667,27.099503,873450
2017-11-29,29.702223,30.466667,29.559999,30.444445,27.889355,1141650
2017-11-30,30.502222,30.804443,30.097778,30.719999,28.141790,2415825
2017-12-01,30.755556,30.959999,30.208889,30.897778,28.304646,1792575
2017-12-04,31.124443,31.426666,30.933332,31.000000,28.398291,1473300
2017-12-05,31.146667,31.146667,30.719999,30.879999,28.288361,1197900
2017-12-06,30.888889,31.093332,30.844444,30.982222,28.382002,775575
2017-12-07,30.942223,31.115557,30.897778,31.053333,28.447149,868950
2017-12-08,31.155556,31.315556,31.071112,31.288889,28.662933,893250
2017-12-11,31.222221,31.413334,31.111111,31.328890,28.699575,878850
2017-12-12,31.364445,31.604445,31.333332,31.564444,28.915361,1001025
2017-12-13,31.595556,31.680000,31.293333,31.333332,28.703646,1217025
2017-12-14,31.440001,31.444445,31.222221,31.222221,28.601858,1370925
2017-12-15,31.404444,31.826668,31.311111,31.662222,29.004938,2177550
2017-12-18,31.737778,31.951111,31.266666,31.355556,28.724005,967500
2017-12-19,31.662222,31.662222,31.017778,31.155556,28.540792,1507950
2017-12-20,31.400000,31.666668,31.204445,31.444445,28.805435,834975
2017-12-21,31.480000,31.648890,31.346666,31.431110,28.793224,339300
2017-12-22,31.502222,31.551111,31.328890,31.511110,28.866507,491850
2017-12-26,31.457779,31.817778,31.440001,31.511110,28.866507,360900
2017-12-27,31.555555,31.631111,31.404444,31.582222,28.931650,681525
2017-12-28,31.653334,31.911112,31.506666,31.897778,29.220720,475200
2017-12-29,31.928888,31.959999,31.706667,31.844444,29.171864,735750
2018-01-02,31.937778,31.995556,31.053333,31.128889,28.516363,964800
2018-01-03,31.133333,31.324444,30.866667,30.871111,28.280220,764100
2018-01-04,30.924444,31.120001,30.844444,30.995556,28.394222,589725
2018-01-05,31.053333,31.053333,30.777779,30.866667,28.276150,808875
2018-01-08,30.831112,30.831112,30.497778,30.711111,28.133646,902925
2018-01-09,30.768888,31.000000,30.559999,30.573334,28.007431,1728225
2018-01-10,30.622223,30.622223,30.195557,30.200001,27.665428,1002150
2018-01-11,30.222221,30.506666,30.217777,30.493334,27.934147,711225
2018-01-12,30.493334,30.937778,30.368889,30.862223,28.272074,943650
2018-01-16,31.053333,31.111111,30.844444,30.853333,28.263931,771525
2018-01-17,30.831112,31.235556,30.831112,31.160000,28.544863,661275
2018-01-18,31.173332,31.266666,30.959999,31.120001,28.508219,1246275
2018-01-19,31.137777,31.435556,31.133333,31.435556,28.797291,639675
2018-01-22,31.555555,31.871111,31.528889,31.840000,29.167795,798975
2018-01-23,31.879999,32.168888,31.693333,32.017776,29.330648,715725
2018-01-24,32.088890,32.088890,31.751110,31.906668,29.228865,796500
2018-01-25,31.942223,32.151112,31.799999,32.142223,29.444645,722475
2018-01-26,32.151112,32.240002,31.955557,32.040001,29.351004,672750
2018-01-29,32.031113,32.040001,31.719999,31.857779,29.184076,808650
2018-01-30,31.773333,32.048889,31.671110,31.813334,29.143372,781200
2018-01-31,31.951111,32.795555,31.777779,32.435555,29.713364,1664775
2018-02-01,32.288891,32.768890,32.222221,32.635555,29.896578,1091475
2018-02-02,32.511112,33.080002,32.511112,32.582222,29.847723,762300
2018-02-05,32.391109,32.666668,31.524445,31.600000,28.947935,877275
2018-02-06,31.173332,31.666668,30.719999,31.471111,28.829861,1708200
2018-02-07,31.413334,31.737778,31.160000,31.168888,28.553001,1617300
2018-02-08,31.177778,31.177778,30.111111,30.115557,27.588078,1431225
2018-02-09,30.302221,30.462221,29.831112,30.231112,27.693935,1493100
2018-02-12,30.315556,30.551111,29.915556,30.231112,27.693935,1140750
2018-02-13,30.124443,30.373333,29.853333,30.320000,27.775362,770850
2018-02-14,30.293333,30.884443,30.048889,30.857779,28.268007,716400
2018-02-15,31.000000,31.057777,30.719999,30.995556,28.394222,569250
2018-02-16,30.906668,31.111111,30.857779,31.035557,28.430862,1108350
2018-02-20,30.933332,30.933332,30.293333,30.546667,27.983002,710775
2018-02-21,30.555555,31.102222,30.555555,30.728889,28.149931,815850
2018-02-22,30.831112,31.057777,30.511110,30.564444,27.999287,873000
2018-02-23,30.635555,30.786667,30.302221,30.684444,28.109219,666225
2018-02-26,30.791111,31.182222,30.728889,31.146667,28.532650,543375
2018-02-27,31.124443,31.248890,30.888889,30.888889,28.296503,638100
2018-02-28,31.000000,31.240000,30.386667,30.391111,27.840504,817425
2018-03-01,30.444445,30.626667,30.031111,30.177778,27.645075,492525
2018-03-02,30.026667,30.382221,29.951111,30.320000,27.775362,524475
2018-03-05,30.320000,31.262222,30.320000,31.191111,28.573362,647100
2018-03-06,31.240000,31.435556,30.671110,31.342222,28.711790,839700
2018-03-07,31.231112,31.435556,30.986668,31.391111,28.756575,1027350
2018-03-08,31.480000,31.480000,31.200001,31.333332,28.703646,881550
2018-03-09,31.528889,31.995556,31.360001,31.995556,29.310295,773550
2018-03-12,31.991112,32.400002,31.924444,32.275555,29.566790,1200600
2018-03-13,32.275555,32.275555,31.791111,32.035557,29.403622,760950
2018-03-14,32.173332,32.173332,31.582222,31.702223,29.097675,901350
2018-03-15,31.764444,31.871111,31.559999,31.639999,29.040560,633600
2018-03-16,31.702223,31.937778,31.551111,31.706667,29.101753,2045925
2018-03-19,31.693333,31.973333,31.604445,31.813334,29.199659,890100
2018-03-20,31.822222,32.195557,31.777779,32.026669,29.395468,508500
2018-03-21,31.937778,32.160000,31.751110,31.751110,29.142546,560250
2018-03-22,31.537779,32.084442,31.466667,31.644444,29.044643,1895625
2018-03-23,31.657778,31.875557,31.102222,31.208889,28.644867,2389950
2018-03-26,31.551111,31.915556,31.244444,31.879999,29.260851,972000
2018-03-27,31.920000,32.031113,31.462221,31.653334,29.052799,899100
2018-03-28,31.697779,32.360001,31.444445,32.271111,29.619822,877275
2018-03-29,32.413334,32.573334,32.173332,32.311111,29.656540,1279350
2018-04-02,32.311111,32.471111,31.404444,31.791111,29.179258,1038150
2018-04-03,31.879999,32.417778,31.813334,32.306667,29.652460,1162575
2018-04-04,31.911112,32.564445,31.804443,32.555557,29.880907,935325
2018-04-05,32.653332,32.817780,32.368889,32.591110,29.913536,688950
2018-04-06,32.400002,32.635555,31.871111,32.088890,29.452576,702000
2018-04-09,32.062222,32.422222,31.897778,32.119999,29.481129,680400
2018-04-10,32.328888,32.404446,32.004444,32.288891,29.636145,978975
2018-04-11,32.124443,32.377777,31.959999,32.342220,29.685093,703800
2018-04-12,32.475555,32.622223,32.377777,32.546665,29.872740,664875
2018-04-13,32.666668,32.666668,32.284443,32.475555,29.807470,760500
2018-04-16,32.666668,33.106667,32.564445,33.040001,30.325539,577350
2018-04-17,33.133331,33.235558,32.759998,33.022221,30.309227,1647450
2018-04-18,33.080002,33.080002,32.728889,32.933334,30.227646,994050
2018-04-19,32.955555,33.177776,32.853333,32.959999,30.252113,860850
2018-04-20,33.062222,33.257778,32.902222,33.217777,30.488720,733275
2018-04-23,33.240002,33.271111,32.937778,33.195557,30.468319,712800
2018-04-24,33.204445,33.342220,32.862221,33.031113,30.317389,787050
2018-04-25,35.439999,35.439999,33.520000,33.835556,31.055742,1257075
2018-04-26,33.844444,33.844444,33.137779,33.591110,30.831383,899100
2018-04-27,33.528889,33.822224,33.422222,33.697777,30.929276,684000
2018-04-30,33.791111,33.911110,33.115555,33.137779,30.415289,1007100
2018-05-01,33.088890,33.364445,32.857777,33.320000,30.582541,685125
2018-05-02,33.244446,33.271111,32.528889,32.857777,30.158293,930150
2018-05-03,32.706669,32.893333,32.346668,32.808887,30.113424,712350
2018-05-04,32.715557,33.400002,32.684444,33.262222,30.529509,538875
2018-05-07,33.315556,33.515556,32.871113,33.400002,30.655972,612225
2018-05-08,33.400002,33.644444,33.253334,33.480000,30.729393,903150
2018-05-09,33.502220,33.582222,33.275555,33.453335,30.704924,940725
2018-05-10,33.542221,33.915558,33.337776,33.835556,31.055742,542925
2018-05-11,33.875557,34.297779,33.808887,34.182220,31.373934,724275
2018-05-14,34.217777,34.235558,33.768890,33.826668,31.047585,616050
2018-05-15,33.697777,33.919998,33.697777,33.866669,31.084297,627975
2018-05-16,33.853333,34.115555,33.755554,33.977779,31.186283,458100
2018-05-17,33.951111,34.222221,33.804443,34.093334,31.292345,636525
2018-05-18,34.088890,34.128887,33.968887,34.013332,31.218914,638775
2018-05-21,34.119999,34.466667,33.973331,34.382221,31.557491,507600
2018-05-22,34.346668,34.448891,34.151112,34.217777,31.406563,604350
2018-05-23,34.186668,34.275555,33.937778,34.133331,31.329044,759375
2018-05-24,34.106667,34.244446,33.804443,34.142223,31.337214,880875
2018-05-25,34.080002,34.311111,34.040001,34.097778,31.296425,445275
2018-05-29,33.844444,33.888889,33.333332,33.462223,30.713081,683325
2018-05-30,33.608891,34.342220,33.542221,34.204445,31.394323,1117800
2018-05-31,34.142223,34.200001,33.746666,33.986668,31.194431,1729125
2018-06-01,34.240002,34.346668,34.119999,34.235558,31.422882,702900
2018-06-04,34.368889,34.613335,34.275555,34.488888,31.655399,557100
2018-06-05,34.395557,34.666668,34.133331,34.262222,31.447355,738675
2018-06-06,34.364445,34.586666,34.195557,34.577778,31.736990,615375
2018-06-07,34.613335,34.840000,34.342220,34.755554,31.900152,603900
2018-06-08,34.524445,34.822224,34.493332,34.804443,32.150597,534825
2018-06-11,34.822224,34.928890,34.586666,34.653332,32.011005,402750
2018-06-12,34.711109,34.711109,34.200001,34.222221,31.612766,611100
2018-06-13,34.337776,34.439999,33.995556,34.022221,31.428017,873000
2018-06-14,33.488888,33.737778,33.262222,33.457779,30.967295,942300
2018-06-15,33.400002,33.533333,33.000000,33.493332,31.000195,1638000
2018-06-18,33.155556,33.240002,32.919998,33.013332,30.555929,802350
2018-06-19,32.826668,33.315556,32.826668,33.235558,30.761616,1115100
2018-06-20,33.360001,33.377777,32.968887,32.986668,30.531246,967725
2018-06-21,32.928890,33.119999,32.586666,32.639999,30.210384,1042875
2018-06-22,32.773335,33.013332,32.666668,32.768890,30.329685,1381725
2018-06-25,32.737778,32.871113,32.546665,32.746666,30.309116,1045350
2018-06-26,32.777779,32.884445,32.453335,32.493332,30.074636,1523475
2018-06-27,32.515556,32.742222,31.915556,31.937778,29.560434,897300
2018-06-28,31.871111,32.142223,31.871111,32.053333,29.667389,689625
2018-06-29,32.102222,32.466667,32.066666,32.182220,29.786682,1197450
2018-07-02,32.075558,32.253334,31.875557,31.951111,29.572779,669600
2018-07-03,32.035557,32.475555,32.017776,32.075558,29.687960,707175
2018-07-05,32.244446,32.275555,31.888889,32.155556,29.762001,584550
2018-07-06,32.071110,32.497780,32.013332,32.200001,29.803141,616275
2018-07-09,32.342220,32.777779,32.333332,32.720001,30.284435,731475
2018-07-10,32.755554,32.946667,32.693333,32.808887,30.366705,707175
2018-07-11,32.724445,32.933334,32.671112,32.853333,30.407845,618975
2018-07-12,33.013332,33.160000,32.528889,32.617779,30.189816,396225
2018-07-13,32.511112,32.786667,32.511112,32.608891,30.181593,702000
2018-07-16,32.613335,33.080002,32.613335,33.075558,30.613523,629325
2018-07-17,33.088890,33.160000,32.759998,32.799999,30.358473,1051875
2018-07-18,32.791111,33.248890,32.733334,33.164444,30.695795,621000
2018-07-19,33.026669,33.217777,32.942223,33.071110,30.609409,881100
2018-07-20,33.071110,33.337776,32.888889,33.173332,30.704018,606600
2018-07-23,33.128887,33.226665,32.906666,33.191113,30.720478,556875
2018-07-24,33.217777,33.279999,32.924442,33.013332,30.555929,481275
2018-07-25,33.333332,34.880001,32.537777,33.040001,30.580610,1345275
2018-07-26,33.146667,33.893333,33.146667,33.822224,31.304607,912150
2018-07-27,33.897778,34.200001,33.466667,33.515556,31.020771,655650
2018-07-30,33.466667,33.746666,33.466667,33.506668,31.012545,640350
2018-07-31,33.560001,33.782223,33.155556,33.693333,31.185307,922275
2018-08-01,33.693333,33.919998,33.551109,33.706669,31.197657,649800
2018-08-02,33.511112,33.888889,33.466667,33.680000,31.172981,451800
2018-08-03,33.671112,33.773335,33.475555,33.773335,31.259359,476100
2018-08-06,33.751110,33.951111,33.653332,33.746666,31.234676,459000
2018-08-07,33.764442,33.902222,33.377777,33.528889,31.033108,694125
2018-08-08,33.515556,33.648888,33.408890,33.595554,31.094812,555075
2018-08-09,33.582222,34.000000,33.546665,33.857777,31.337513,567450
2018-08-10,33.626667,33.835556,33.342220,33.764442,31.251125,367875
2018-08-13,33.791111,33.982224,33.626667,33.768890,31.255245,384750
2018-08-14,33.808887,34.160000,33.724445,33.959999,31.432129,573300
2018-08-15,33.880001,34.102222,33.773335,34.000000,31.469154,452475
2018-08-16,34.097778,34.431110,34.097778,34.324444,31.769447,447075
2018-08-17,34.315556,34.502220,34.164444,34.417778,31.855831,417825
2018-08-20,34.426666,34.782223,34.426666,34.684444,32.102654,487575
2018-08-21,34.688889,34.857777,34.684444,34.711109,32.127331,470250
2018-08-22,34.702221,34.715557,34.208889,34.271111,31.720083,701325
2018-08-23,34.311111,34.551109,34.155556,34.511112,31.942225,555525
2018-08-24,34.551109,34.759998,34.511112,34.715557,32.131447,357300
2018-08-27,34.817780,34.946667,34.751110,34.808887,32.217827,481500
2018-08-28,34.897778,35.080002,34.808887,35.031113,32.423512,479475
2018-08-29,35.057777,35.106667,34.866669,34.919998,32.320671,498150
2018-08-30,34.893333,34.915558,34.604443,34.728889,32.143776,351225
2018-08-31,34.648888,34.835556,34.493332,34.782223,32.193146,871650
2018-09-04,34.782223,35.026669,34.564445,35.004444,32.398823,499500
2018-09-05,35.008888,35.284443,34.888889,34.959999,32.357689,767025
2018-09-06,34.977779,35.124443,34.906666,35.008888,32.402943,557325
2018-09-07,34.982224,35.044445,34.755554,34.911110,32.312447,435150
2018-09-10,35.022221,35.022221,34.711109,34.782223,32.193146,491625
2018-09-11,34.675556,35.022221,34.551109,34.964443,32.361805,667800
2018-09-12,34.906666,34.986668,34.755554,34.915558,32.316555,497475
2018-09-13,34.977779,35.435555,34.977779,35.417778,32.781395,458100
2018-09-14,35.466667,35.857777,35.466667,35.746666,33.085804,856125
2018-09-17,35.680000,35.680000,35.253334,35.377777,32.744370,562050
2018-09-18,35.080002,35.368889,34.982224,35.106667,32.760967,1009125
2018-09-19,35.133331,35.244446,34.720001,34.773335,32.449902,774450
2018-09-20,34.893333,35.075558,34.724445,35.044445,32.702900,722925
2018-09-21,34.404446,35.137779,34.342220,35.026669,32.686310,1410975
2018-09-24,35.026669,35.164444,34.688889,34.733334,32.412582,826200
2018-09-25,34.808887,35.275555,34.768890,35.253334,32.897823,4101300
2018-09-26,35.368889,35.439999,35.026669,35.080002,32.736076,1574550
2018-09-27,35.075558,35.493332,35.013332,35.168888,32.819027,1707300
2018-09-28,35.106667,35.560001,35.097778,35.524445,33.150826,1586700
2018-10-01,35.560001,35.746666,34.777779,34.880001,32.549442,1456650
2018-10-02,34.888889,35.133331,34.733334,35.084442,32.740219,642825
2018-10-03,35.213333,35.484444,35.106667,35.182220,32.831467,1157175
2018-10-04,35.137779,35.400002,35.115555,35.240002,32.885387,775125
2018-10-05,35.217777,35.395557,35.000000,35.004444,32.665565,645075
2018-10-08,34.884445,35.266666,34.853333,35.133331,32.785843,438750
2018-10-09,35.093334,35.395557,34.955555,35.266666,32.910271,668925
2018-10-10,35.124443,35.293331,34.222221,34.244446,31.956350,1164825
2018-10-11,34.155556,34.155556,33.035557,33.071110,30.861420,1154700
2018-10-12,33.604443,33.604443,32.191113,32.711109,30.525469,1102725
2018-10-15,32.715557,33.013332,32.555557,32.639999,30.459108,1198350
2018-10-16,32.817780,33.275555,32.502220,33.208889,30.989986,1282275
2018-10-17,33.186668,33.386665,32.831112,33.155556,30.940214,586800
2018-10-18,33.106667,33.306667,32.764442,32.919998,30.720402,555750
2018-10-19,32.866669,33.164444,32.711109,32.857777,30.662333,547200
2018-10-22,32.942223,33.084442,32.471111,32.626667,30.446669,951300
2018-10-23,32.240002,32.431110,31.879999,32.088890,29.944822,907425
2018-10-24,32.755554,33.528889,32.435555,32.457779,30.289064,1184850
2018-10-25,32.671112,33.102222,32.471111,32.937778,30.736992,856575
2018-10-26,32.782223,33.057777,32.324444,32.880001,30.683081,1000575
2018-10-29,33.262222,33.622223,32.928890,33.160000,30.944368,1241550
2018-10-30,33.311111,33.524445,33.071110,33.466667,31.230545,851850
2018-10-31,33.680000,34.177776,33.542221,33.733334,31.479391,1284075
2018-11-01,33.791111,33.791111,33.426666,33.671112,31.421329,730350
2018-11-02,33.902222,34.057777,33.279999,33.617779,31.371559,765450
2018-11-05,33.746666,34.235558,33.599998,33.977779,31.707504,745650
2018-11-06,33.919998,34.382221,33.791111,34.328888,32.035156,785475
