Date,Open,High,Low,Close,Adj Close,Volume
2017-06-16,95.790001,97.599998,95.589996,97.190002,93.174026,391600
2017-06-19,103.000000,103.010002,97.589996,98.330002,94.266930,169500
2017-06-20,98.169998,98.760002,96.300003,96.400002,92.416679,335800
2017-06-21,97.139999,98.180000,96.629997,97.559998,93.528740,147000
2017-06-22,97.339996,97.660004,96.250000,97.059998,93.049400,119800
2017-06-23,97.180000,98.779999,96.769997,98.580002,94.506599,293900
2017-06-26,99.000000,101.250000,98.940002,99.510002,95.398170,856100
2017-06-27,99.400002,99.400002,96.690002,96.839996,92.838501,518400
2017-06-28,97.279999,99.169998,96.120003,99.029999,95.134460,319600
2017-06-29,98.550003,100.000000,95.389999,97.120003,93.299614,298700
2017-06-30,97.220001,97.949997,96.339996,96.400002,92.607941,238700
2017-07-03,96.900002,97.190002,94.239998,94.239998,90.532898,150900
2017-07-05,94.269997,96.580002,94.260002,95.739998,91.973900,260300
2017-07-06,94.720001,96.269997,94.260002,95.300003,91.551208,178200
2017-07-07,95.830002,98.180000,95.529999,98.029999,94.173820,374400
2017-07-10,98.260002,98.480003,97.209999,97.779999,93.933640,242600
2017-07-11,97.769997,98.980003,97.349998,98.720001,94.836670,260800
2017-07-12,99.639999,100.470001,99.379997,100.150002,96.210426,137800
2017-07-13,100.250000,100.389999,98.879997,100.010002,96.075912,192800
2017-07-14,100.260002,101.050003,100.010002,100.790001,96.825241,140300
2017-07-17,101.080002,101.839996,100.019997,101.029999,97.055794,233900
2017-07-18,100.750000,101.860001,100.290001,101.629997,97.632195,169300
2017-07-19,102.120003,103.949997,101.959999,103.610001,99.534286,172700
2017-07-20,103.959999,105.139999,103.239998,105.000000,100.869637,127500
2017-07-21,105.089996,105.089996,103.139999,103.750000,99.668808,237200
2017-07-24,103.650002,104.970001,103.349998,104.849998,100.725525,261200
2017-07-25,104.940002,105.260002,103.889999,104.930000,100.802383,367900
2017-07-26,105.660004,107.870003,104.830002,106.790001,102.589226,386800
2017-07-27,101.599998,107.559998,99.500000,104.580002,100.466164,588000
2017-07-28,103.910004,103.910004,102.290001,102.620003,98.583260,224300
2017-07-31,102.599998,103.750000,101.660004,102.320000,98.295059,220400
2017-08-01,102.870003,103.980003,102.000000,103.199997,99.140434,273400
2017-08-02,103.440002,103.449997,101.139999,101.860001,97.853134,232500
2017-08-03,101.730003,102.800003,100.750000,101.440002,97.449669,245900
2017-08-04,101.599998,102.449997,100.949997,101.550003,97.555344,188100
2017-08-07,101.849998,103.139999,101.000000,102.769997,98.727356,220900
2017-08-08,102.769997,103.849998,102.269997,102.510002,98.477585,195000
2017-08-09,102.010002,102.900002,101.379997,102.150002,98.131744,196000
2017-08-10,101.650002,101.800003,100.230003,100.470001,96.517822,240500
2017-08-11,100.650002,101.730003,99.720001,101.099998,97.123047,158700
2017-08-14,102.000000,103.029999,101.269997,101.769997,97.766685,227100
2017-08-15,101.940002,102.510002,101.400002,101.779999,97.776276,178700
2017-08-16,102.000000,102.040001,101.110001,101.470001,97.478500,190800
2017-08-17,100.849998,101.150002,97.519997,97.580002,93.741516,200100
2017-08-18,97.589996,98.690002,96.540001,97.610001,93.770332,181700
2017-08-21,97.660004,97.669998,95.500000,95.870003,92.098793,317900
2017-08-22,96.709999,97.860001,96.089996,97.580002,93.741516,504100
2017-08-23,96.820000,97.910004,96.660004,97.629997,93.789551,147200
2017-08-24,97.849998,99.129997,97.489998,98.400002,94.529266,255800
2017-08-25,98.620003,98.750000,97.220001,97.500000,93.664642,329800
2017-08-28,97.849998,98.089996,97.349998,98.040001,94.183411,164400
2017-08-29,97.300003,98.669998,96.989998,98.300003,94.433182,206500
2017-08-30,98.529999,100.040001,97.949997,100.000000,96.066322,326900
2017-08-31,100.320000,101.410004,99.930000,101.320000,97.334381,210100
2017-09-01,101.419998,102.980003,100.769997,102.709999,98.669708,259100
2017-09-05,102.169998,103.709999,101.629997,103.510002,99.438255,453200
2017-09-06,103.790001,103.790001,102.120003,102.510002,98.477585,309200
2017-09-07,102.989998,103.519997,102.059998,102.690002,98.650513,242400
2017-09-08,102.500000,103.290001,101.709999,102.720001,98.679329,241500
2017-09-11,103.489998,105.419998,103.430000,105.169998,101.032944,206400
2017-09-12,105.250000,105.790001,104.339996,105.769997,101.609329,301900
2017-09-13,105.760002,105.779999,103.589996,103.820000,99.736031,535200
2017-09-14,103.690002,104.699997,102.620003,102.769997,98.727356,370100
2017-09-15,102.949997,104.150002,102.559998,103.260002,99.198067,545500
2017-09-18,103.800003,104.910004,103.709999,104.180000,100.081879,197900
2017-09-19,104.190002,104.650002,103.320000,103.470001,99.399834,223600
2017-09-20,103.330002,103.790001,100.260002,101.370003,97.382431,290500
2017-09-21,101.370003,103.089996,100.620003,102.589996,98.554428,297500
2017-09-22,102.190002,103.239998,102.000000,102.970001,98.919479,103500
2017-09-25,102.959999,102.959999,101.019997,101.680000,97.680229,187400
2017-09-26,102.269997,103.080002,101.580002,102.769997,98.727356,223600
2017-09-27,103.419998,106.839996,103.000000,106.199997,102.022423,292700
2017-09-28,105.889999,106.610001,104.940002,106.430000,102.436310,202500
2017-09-29,106.519997,107.000000,106.269997,106.550003,102.551796,243600
2017-10-02,106.889999,107.690002,106.269997,107.550003,103.514259,166100
2017-10-03,107.769997,108.889999,107.150002,108.389999,104.322762,193400
2017-10-04,108.070000,108.559998,107.320000,107.720001,103.677902,154100
2017-10-05,108.300003,108.309998,106.900002,108.230003,104.168755,122300
2017-10-06,107.629997,108.699997,107.599998,108.629997,104.553764,110800
2017-10-09,108.629997,109.040001,108.019997,108.599998,104.524864,172600
2017-10-10,110.000000,111.550003,109.019997,111.550003,107.364189,266700
2017-10-11,111.760002,112.589996,110.669998,112.519997,108.297760,159400
2017-10-12,112.550003,114.040001,112.320000,113.139999,108.894516,195300
2017-10-13,113.639999,114.269997,113.110001,114.080002,109.799248,226700
2017-10-16,114.089996,114.629997,113.500000,113.830002,109.558624,143000
2017-10-17,113.519997,114.209999,113.099998,113.129997,108.884865,159200
2017-10-18,113.820000,114.269997,112.389999,113.849998,109.577850,159400
2017-10-19,113.029999,113.980003,111.070000,113.930000,109.654861,127500
2017-10-20,115.019997,115.099998,113.900002,113.980003,109.702988,162500
2017-10-23,114.180000,115.339996,113.900002,114.699997,110.395973,146700
2017-10-24,115.129997,115.959999,114.540001,114.739998,110.434471,180100
2017-10-25,114.150002,115.019997,112.610001,114.080002,109.799248,232600
2017-10-26,113.199997,115.440002,113.089996,114.849998,110.540337,190300
2017-10-27,117.139999,121.139999,115.589996,120.889999,116.353699,464700
2017-10-30,120.680000,121.620003,119.129997,119.949997,115.448959,258000
2017-10-31,120.220001,122.169998,119.699997,121.669998,117.104424,213800
2017-11-01,122.830002,122.940002,119.080002,120.620003,116.093834,222700
2017-11-02,120.489998,121.300003,119.110001,119.879997,115.381615,207100
2017-11-03,120.349998,122.160004,119.500000,122.150002,117.566422,221300
2017-11-06,122.250000,124.809998,121.599998,124.589996,119.914856,257400
2017-11-07,124.760002,125.750000,122.300003,123.690002,119.048630,184100
2017-11-08,123.129997,124.349998,122.400002,123.160004,118.538506,377600
2017-11-09,122.040001,122.779999,118.279999,120.379997,115.862831,278700
2017-11-10,120.519997,122.250000,120.300003,121.800003,117.229561,194700
2017-11-13,121.000000,122.769997,120.349998,120.879997,116.344070,356600
2017-11-14,120.330002,121.110001,118.540001,119.769997,115.275742,301300
2017-11-15,118.879997,120.320000,117.449997,118.919998,114.457603,209000
2017-11-16,119.699997,122.190002,119.699997,121.220001,116.671318,213500
2017-11-17,120.910004,123.089996,120.910004,122.620003,118.018776,345200
2017-11-20,122.750000,124.529999,122.610001,124.379997,119.712738,228500
2017-11-21,125.089996,126.680000,125.000000,126.639999,121.887932,233800
2017-11-22,126.750000,126.800003,124.279999,124.360001,119.693497,199000
2017-11-24,124.419998,125.650002,124.419998,125.540001,120.829208,58200
2017-11-27,124.809998,125.279999,123.699997,124.330002,119.664612,263400
2017-11-28,124.669998,126.129997,124.120003,124.940002,120.251740,235200
2017-11-29,124.669998,125.250000,116.500000,116.879997,112.494164,394500
2017-11-30,118.599998,119.029999,115.660004,118.349998,113.909012,431000
2017-12-01,117.910004,118.150002,112.800003,116.970001,112.580795,303000
2017-12-04,118.470001,119.440002,110.940002,111.199997,107.027321,505400
2017-12-05,110.830002,113.610001,109.519997,111.239998,107.065804,342400
2017-12-06,110.459999,112.010002,105.010002,111.239998,107.065804,256600
2017-12-07,111.669998,112.849998,110.910004,111.260002,107.085068,410000
2017-12-08,112.739998,114.830002,112.150002,112.790001,108.557640,305700
2017-12-11,113.089996,115.000000,112.879997,113.879997,109.606750,394400
2017-12-12,113.290001,114.000000,112.110001,112.809998,108.576881,498200
2017-12-13,113.019997,114.089996,110.790001,111.500000,107.316048,343100
2017-12-14,111.160004,112.370003,110.000000,110.260002,106.122589,383300
2017-12-15,110.250000,114.160004,109.169998,112.449997,108.230385,593600
2017-12-18,113.580002,115.349998,113.400002,114.769997,110.463348,333800
2017-12-19,114.419998,115.839996,113.449997,114.010002,109.731873,348200
2017-12-20,114.959999,115.820000,113.269997,114.970001,110.655846,263800
2017-12-21,115.300003,115.510002,113.559998,113.709999,109.443100,194800
2017-12-22,113.180000,113.730003,112.680000,113.169998,108.923378,255500
2017-12-26,112.360001,113.709999,111.360001,113.139999,108.894516,145600
2017-12-27,112.959999,113.970001,112.570000,112.889999,108.653893,186500
2017-12-28,113.120003,113.419998,112.739998,113.309998,109.251686,178300
2017-12-29,113.430000,114.360001,112.300003,112.360001,108.335701,196700
2018-01-02,113.000000,116.349998,112.660004,116.309998,112.144226,285800
2018-01-03,116.500000,118.930000,116.000000,118.500000,114.255798,268100
2018-01-04,119.230003,120.000000,118.089996,119.599998,115.316391,183700
2018-01-05,120.209999,121.290001,119.139999,120.070000,115.769554,227700
2018-01-08,120.160004,122.260002,119.529999,121.559998,117.206200,206700
2018-01-09,121.709999,122.059998,120.500000,121.349998,117.003716,157800
2018-01-10,119.970001,121.050003,119.570000,120.019997,115.721352,212200
2018-01-11,120.139999,121.900002,118.879997,121.720001,117.360451,213200
2018-01-12,121.940002,123.730003,120.720001,122.889999,118.488564,120700
2018-01-16,123.750000,124.440002,119.769997,119.900002,115.605659,283300
2018-01-17,121.239998,121.239998,119.620003,120.510002,116.193802,542900
2018-01-18,120.489998,122.379997,119.470001,119.680000,115.393539,315300
2018-01-19,120.000000,120.629997,118.599998,119.989998,115.692413,304000
2018-01-22,119.739998,121.190002,119.080002,120.190002,115.885269,384100
2018-01-23,120.160004,121.900002,119.209999,121.139999,116.801254,379600
2018-01-24,119.470001,121.690002,119.220001,119.970001,115.673149,377900
2018-01-25,121.529999,121.820000,117.250000,117.580002,113.368752,322800
2018-01-26,118.839996,122.449997,117.669998,122.419998,118.035400,223900
2018-01-29,121.550003,123.449997,120.669998,122.760002,118.363235,307200
2018-01-30,120.660004,123.379997,119.010002,119.580002,115.297119,303700
2018-01-31,120.879997,121.709999,118.519997,119.120003,114.853592,225300
2018-02-01,118.089996,120.910004,117.720001,120.190002,115.885269,172500
2018-02-02,118.870003,118.989998,114.919998,115.040001,110.919716,337300
2018-02-05,113.550003,116.029999,109.500000,109.540001,105.616699,507400
2018-02-06,106.949997,114.440002,103.139999,114.040001,109.955528,645600
2018-02-07,113.580002,114.129997,109.959999,110.000000,106.060242,384200
2018-02-08,109.750000,110.699997,103.769997,103.820000,100.101570,674700
2018-02-09,105.000000,112.239998,105.000000,110.080002,106.137383,1038100
2018-02-12,110.800003,110.809998,107.800003,109.910004,105.973450,667200
2018-02-13,108.830002,110.040001,107.019997,109.970001,106.031326,409000
2018-02-14,108.709999,113.160004,108.050003,112.989998,108.943146,389700
2018-02-15,114.379997,116.419998,112.209999,116.169998,112.009239,329000
2018-02-16,115.870003,117.989998,115.870003,117.000000,112.809532,411600
2018-02-20,116.440002,120.239998,116.000000,119.680000,115.393539,417100
2018-02-21,120.330002,120.620003,117.080002,117.160004,112.963791,283300
2018-02-22,117.690002,118.220001,116.199997,117.190002,112.992729,258900
2018-02-23,117.830002,118.750000,116.400002,118.050003,113.821907,223400
2018-02-26,118.660004,119.959999,118.269997,119.820000,115.528519,156400
2018-02-27,119.830002,121.110001,118.370003,118.580002,114.332947,455600
2018-02-28,119.120003,119.820000,117.010002,117.059998,112.867363,197400
2018-03-01,117.180000,117.730003,114.650002,115.769997,111.623573,214800
2018-03-02,114.339996,118.559998,113.639999,118.150002,113.918335,194400
2018-03-05,117.139999,119.199997,116.419998,118.419998,114.178665,223100
2018-03-06,119.279999,119.769997,117.720001,119.029999,114.766808,380800
2018-03-07,118.129997,120.300003,118.040001,119.370003,115.094635,223400
2018-03-08,120.040001,120.330002,118.769997,119.870003,115.576729,232000
2018-03-09,121.000000,125.000000,120.839996,124.870003,120.397652,268400
2018-03-12,125.000000,126.540001,124.269997,125.510002,121.014740,214600
2018-03-13,126.250000,127.610001,123.199997,123.699997,119.269554,249100
2018-03-14,124.519997,124.519997,122.459999,123.199997,118.787460,165000
2018-03-15,123.730003,125.000000,122.269997,123.400002,118.980293,245000
2018-03-16,123.739998,125.110001,122.970001,124.720001,120.253021,488600
2018-03-19,123.830002,124.290001,119.800003,123.059998,118.652489,338300
2018-03-20,123.010002,125.449997,121.870003,125.110001,120.629051,339100
2018-03-21,124.879997,127.400002,124.010002,125.389999,120.899025,307100
2018-03-22,123.699997,124.180000,119.820000,120.029999,115.731003,238500
2018-03-23,120.080002,120.080002,114.820000,114.889999,110.775093,352900
2018-03-26,117.500000,120.699997,116.230003,119.849998,115.557442,336000
2018-03-27,120.669998,121.559998,114.989998,115.720001,111.575363,419000
2018-03-28,115.489998,115.919998,112.279999,113.209999,109.438972,252800
2018-03-29,113.510002,117.360001,111.849998,115.769997,111.913696,298900
2018-04-02,114.989998,115.589996,110.209999,110.800003,107.109245,301400
2018-04-03,112.120003,113.339996,110.239998,112.360001,108.617279,415900
2018-04-04,109.760002,114.849998,109.230003,114.370003,110.560356,200100
2018-04-05,115.489998,115.940002,113.209999,114.110001,110.308990,193900
2018-04-06,112.510002,114.150002,109.989998,110.940002,107.244614,173300
2018-04-09,112.300003,114.470001,111.150002,111.559998,107.843933,234300
2018-04-10,114.089996,117.110001,112.650002,115.839996,111.981361,206400
2018-04-11,114.839996,117.459999,114.639999,116.980003,113.083405,179700
2018-04-12,118.809998,121.669998,117.980003,121.019997,116.988831,357700
2018-04-13,122.279999,122.930000,120.559998,120.830002,116.805145,318700
2018-04-16,121.510002,122.769997,120.260002,122.010002,117.945854,228700
2018-04-17,122.800003,125.080002,122.309998,124.360001,120.217583,239800
2018-04-18,124.290001,125.250000,122.779999,123.779999,119.656891,182300
2018-04-19,122.430000,122.669998,119.660004,120.239998,116.234810,379300
2018-04-20,120.000000,121.290001,118.800003,119.510002,115.529121,309600
2018-04-23,119.639999,121.169998,118.139999,119.000000,115.036102,356000
2018-04-24,119.559998,120.839996,117.230003,119.010002,115.045776,342500
2018-04-25,119.080002,120.320000,115.970001,119.379997,115.403442,275300
2018-04-26,120.629997,121.720001,119.029999,121.250000,117.211159,189000
2018-04-27,122.589996,122.639999,119.239998,120.279999,116.273468,316800
2018-04-30,120.550003,122.529999,116.550003,117.099998,113.199417,412800
2018-05-01,119.699997,119.699997,115.029999,119.120003,115.152138,511500
2018-05-02,119.449997,119.720001,118.150002,118.349998,114.407776,259100
2018-05-03,117.400002,120.510002,116.430000,120.269997,116.263809,400200
2018-05-04,119.500000,124.269997,118.870003,123.870003,119.743889,243300
2018-05-07,124.190002,125.529999,123.540001,123.839996,119.714882,219200
2018-05-08,124.180000,125.300003,123.239998,124.110001,119.975906,355900
2018-05-09,124.339996,126.540001,123.760002,126.169998,121.967293,271800
2018-05-10,126.440002,128.860001,125.959999,128.669998,124.384026,311800
2018-05-11,128.440002,128.789993,126.510002,126.559998,122.344276,157300
2018-05-14,127.050003,128.869995,126.010002,126.169998,121.967293,292000
2018-05-15,125.559998,126.389999,124.820000,126.230003,122.025291,309000
2018-05-16,126.099998,128.279999,125.989998,127.769997,123.513977,296600
2018-05-17,127.370003,129.149994,126.540001,128.759995,124.471001,189900
2018-05-18,128.960007,130.320007,128.419998,128.940002,124.645012,313500
2018-05-21,130.360001,131.899994,128.339996,129.770004,125.447372,217500
2018-05-22,130.460007,131.399994,129.419998,129.539993,125.225006,205100
2018-05-23,128.490005,130.800003,125.500000,130.720001,126.365715,184000
2018-05-24,130.699997,131.130005,129.509995,130.589996,126.240051,133000
2018-05-25,130.820007,132.830002,130.589996,131.710007,127.322754,152800
2018-05-29,131.270004,132.309998,129.710007,131.539993,127.158417,272800
2018-05-30,132.259995,134.690002,132.029999,133.839996,129.381805,445600
2018-05-31,133.589996,134.740005,131.699997,131.809998,127.419418,223300
2018-06-01,133.020004,133.880005,132.160004,133.300003,128.859787,335500
2018-06-04,133.919998,134.839996,133.070007,134.679993,130.193802,231100
2018-06-05,135.000000,136.490005,134.080002,135.759995,131.237808,197700
2018-06-06,136.080002,137.190002,135.149994,137.190002,132.620224,212100
2018-06-07,137.229996,137.800003,133.199997,133.369995,128.927444,292500
2018-06-08,133.610001,136.949997,132.589996,134.259995,129.787796,491100
2018-06-11,135.130005,137.699997,134.889999,137.339996,132.765182,227700
2018-06-12,137.669998,140.199997,136.520004,139.729996,135.075592,326000
2018-06-13,140.139999,141.570007,137.500000,137.660004,133.074554,380900
2018-06-14,139.059998,139.750000,137.389999,139.710007,135.056274,433500
2018-06-15,138.580002,141.820007,138.089996,141.630005,136.912323,467500
2018-06-18,140.279999,141.339996,139.339996,141.119995,136.419281,262700
2018-06-19,138.919998,140.020004,136.940002,139.070007,134.437592,292500
2018-06-20,139.919998,141.440002,139.179993,141.300003,136.593323,278400
2018-06-21,141.720001,141.720001,138.479996,141.130005,136.428970,495700
2018-06-22,142.000000,142.559998,138.490005,138.539993,133.925232,4484100
2018-06-25,138.190002,138.399994,131.649994,134.259995,129.787796,585600
2018-06-26,134.820007,137.990005,134.000000,136.919998,132.359161,484300
2018-06-27,137.610001,138.179993,133.350006,133.380005,128.937119,419000
2018-06-28,133.330002,136.160004,131.820007,134.570007,130.380768,355300
2018-06-29,135.669998,136.679993,133.570007,133.669998,129.508759,434400
2018-07-02,132.500000,135.529999,131.940002,134.710007,130.516403,345800
2018-07-03,135.899994,135.899994,132.389999,132.699997,128.568939,219700
2018-07-05,133.470001,136.830002,132.779999,136.339996,132.095642,623500
2018-07-06,136.500000,138.539993,135.380005,138.309998,134.004288,309400
2018-07-09,139.300003,139.300003,136.500000,138.220001,133.917099,293600
2018-07-10,138.610001,140.940002,138.339996,140.679993,136.300537,258800
2018-07-11,138.830002,140.020004,136.949997,137.210007,132.938553,273700
2018-07-12,138.210007,140.300003,137.210007,140.229996,135.864563,212000
2018-07-13,140.020004,141.039993,139.050003,139.910004,135.554520,273300
2018-07-16,140.250000,141.000000,139.389999,139.690002,135.341339,138100
2018-07-17,139.020004,142.380005,138.210007,141.350006,136.949661,266700
2018-07-18,141.860001,141.929993,140.050003,141.449997,137.046539,161500
2018-07-19,141.410004,142.149994,140.470001,141.800003,137.385635,179900
2018-07-20,142.399994,142.399994,140.059998,140.720001,136.339279,236200
2018-07-23,140.550003,142.000000,138.919998,141.509995,137.104691,337300
2018-07-24,142.029999,142.910004,136.720001,137.470001,133.190460,299300
2018-07-25,137.800003,138.839996,133.389999,135.490005,131.272095,594900
2018-07-26,138.369995,140.850006,130.339996,136.160004,131.921249,700100
2018-07-27,136.889999,137.320007,130.779999,132.520004,128.394547,299400
2018-07-30,132.179993,132.649994,128.750000,131.050003,126.970322,358500
2018-07-31,131.559998,133.830002,131.470001,132.679993,128.549576,331100
2018-08-01,132.440002,134.669998,131.630005,131.960007,127.851990,301800
2018-08-02,132.869995,135.899994,129.649994,135.630005,131.407715,323900
2018-08-03,135.330002,136.300003,134.509995,135.699997,131.475555,370400
2018-08-06,135.190002,137.380005,134.000000,137.270004,132.996704,208700
2018-08-07,138.259995,142.009995,137.669998,141.449997,137.046539,514400
2018-08-08,140.979996,142.380005,139.500000,141.800003,137.385635,240300
2018-08-09,142.000000,142.320007,139.570007,139.690002,135.341339,289300
2018-08-10,138.000000,139.860001,137.009995,139.419998,135.079727,494000
2018-08-13,139.309998,142.479996,139.309998,139.789993,135.438217,380500
2018-08-14,140.020004,142.419998,139.380005,141.259995,136.862457,360900
2018-08-15,140.089996,141.130005,138.000000,139.919998,135.564194,308200
2018-08-16,140.660004,140.880005,139.339996,140.320007,135.951752,224900
2018-08-17,139.559998,141.000000,138.199997,140.720001,136.339279,248900
2018-08-20,141.000000,142.449997,139.479996,141.970001,137.550385,229100
2018-08-21,142.190002,145.169998,142.190002,144.740005,140.234161,316300
2018-08-22,145.100006,146.720001,143.460007,145.559998,141.028610,288600
2018-08-23,145.199997,147.080002,144.000000,145.550003,141.018906,238500
2018-08-24,146.389999,147.600006,146.080002,147.240005,142.656311,190300
2018-08-27,148.419998,151.080002,148.320007,149.279999,144.632813,399000
2018-08-28,150.119995,150.240005,147.630005,149.149994,144.506851,174700
2018-08-29,150.000000,150.800003,148.570007,149.460007,144.807190,165500
2018-08-30,148.949997,150.080002,148.160004,148.539993,143.915817,141300
2018-08-31,148.800003,150.360001,147.839996,149.869995,145.204422,257100
2018-09-04,149.429993,151.740005,148.259995,151.380005,146.667435,251300
2018-09-05,151.800003,151.800003,147.729996,149.300003,144.652161,306200
2018-09-06,149.229996,150.160004,147.059998,149.320007,144.671570,257600
2018-09-07,148.080002,152.210007,147.479996,147.990005,143.382965,304300
2018-09-10,149.059998,149.309998,145.020004,146.529999,141.968399,318700
2018-09-11,146.059998,147.250000,144.029999,146.009995,141.464569,374000
2018-09-12,145.210007,145.500000,139.210007,141.369995,136.969025,485200
2018-09-13,140.800003,141.250000,129.229996,136.779999,132.521942,1206800
2018-09-14,137.179993,139.360001,136.910004,138.210007,133.907425,686100
2018-09-17,137.970001,138.300003,132.369995,132.550003,128.423615,399200
2018-09-18,132.070007,134.949997,131.910004,133.029999,128.888687,498700
2018-09-19,133.669998,134.779999,131.800003,133.639999,129.479691,359300
2018-09-20,134.740005,136.309998,133.250000,135.259995,131.049240,329100
2018-09-21,135.360001,135.720001,132.690002,132.899994,128.762726,585500
2018-09-24,132.419998,133.029999,130.589996,132.809998,128.675537,382500
2018-09-25,129.699997,131.220001,128.229996,129.139999,125.119781,883000
2018-09-26,129.149994,130.000000,126.730003,126.940002,122.988281,503100
2018-09-27,127.199997,127.589996,125.820000,126.309998,122.667778,452400
2018-09-28,126.089996,126.570000,124.550003,125.529999,121.910263,579100
2018-10-01,126.540001,126.980003,124.120003,124.430000,120.841988,452600
2018-10-02,124.000000,125.959999,123.970001,124.800003,121.201332,378500
2018-10-03,125.580002,128.570007,125.190002,127.970001,124.279907,851300
2018-10-04,126.769997,127.120003,122.519997,124.169998,120.589493,720200
2018-10-05,123.940002,124.440002,118.470001,119.459999,116.015297,748200
2018-10-08,118.040001,118.360001,114.989998,116.720001,113.354317,690500
2018-10-09,116.160004,117.739998,114.980003,116.709999,113.344612,495800
2018-10-10,115.730003,115.730003,110.139999,110.400002,107.216560,759600
2018-10-11,109.849998,113.839996,109.320000,110.889999,107.692429,632000
2018-10-12,114.169998,115.370003,112.510002,113.959999,110.673882,626400
2018-10-15,113.220001,115.419998,111.930000,113.989998,110.703033,346600
2018-10-16,114.250000,118.589996,114.010002,118.300003,114.888748,547200
2018-10-17,118.300003,119.680000,116.970001,118.870003,115.442322,523600
2018-10-18,117.919998,117.940002,114.790001,115.750000,112.412285,404400
2018-10-19,116.169998,116.989998,113.260002,114.349998,111.052650,378000
2018-10-22,114.610001,115.080002,112.919998,114.430000,111.130341,346200
2018-10-23,111.519997,115.949997,110.129997,114.949997,111.635345,489300
2018-10-24,112.620003,112.930000,104.000000,104.169998,101.166183,880900
2018-10-25,105.040001,108.779999,103.029999,108.430000,105.303360,1023300
2018-10-26,109.519997,117.330002,101.989998,112.610001,109.362823,1416900
2018-10-29,115.029999,116.529999,109.269997,111.349998,108.139160,791400
2018-10-30,111.120003,115.419998,111.059998,115.300003,111.975250,465900
2018-10-31,116.930000,119.989998,116.080002,118.120003,114.713943,568600
2018-11-01,118.949997,125.379997,118.400002,124.320000,120.735161,719300
2018-11-02,124.589996,125.589996,122.919998,124.279999,120.696327,528000
2018-11-05,124.639999,124.639999,120.139999,122.529999,118.996750,415400
2018-11-06,122.230003,124.599998,121.410004,124.220001,120.638054,236000
2018-11-07,124.309998,127.050003,123.160004,125.699997,122.075363,322100
2018-11-08,125.019997,130.880005,123.910004,129.220001,125.493881,594100
2018-11-09,127.209999,127.529999,123.669998,124.720001,121.123627,335100
