Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,193.600006,194.619995,191.339996,193.580002,183.964661,1713200
2019-04-09,191.820007,191.949997,189.169998,190.460007,180.999649,1734700
2019-04-10,189.800003,191.610001,188.600006,190.839996,181.360764,1450500
2019-04-11,191.309998,193.470001,190.500000,191.309998,181.807434,1194200
2019-04-12,194.110001,195.300003,192.470001,194.080002,184.439835,1161900
2019-04-15,193.380005,193.380005,189.949997,192.809998,183.232864,1419300
2019-04-16,194.500000,196.880005,193.869995,194.619995,184.952972,1551400
2019-04-17,197.339996,197.970001,194.289993,196.289993,186.540039,1693600
2019-04-18,196.729996,197.279999,194.470001,194.770004,185.095551,1409800
2019-04-22,196.289993,196.750000,193.089996,195.220001,185.523209,1177100
2019-04-23,195.000000,196.240005,193.399994,194.779999,185.105042,2048600
2019-04-24,195.149994,199.979996,194.589996,195.440002,185.732285,2601800
2019-04-25,203.000000,209.500000,202.500000,205.080002,194.893433,4758300
2019-04-26,203.000000,207.190002,199.600006,206.389999,196.138351,2865200
2019-04-29,206.729996,207.729996,204.380005,206.119995,195.881775,1607700
2019-04-30,206.229996,208.809998,205.289993,207.429993,197.126694,1604300
2019-05-01,208.039993,209.039993,203.889999,203.960007,193.829086,1136900
2019-05-02,203.960007,207.380005,203.399994,206.839996,196.566040,1340100
2019-05-03,207.389999,208.809998,206.169998,207.779999,197.459335,1257800
2019-05-06,200.330002,205.279999,198.750000,204.539993,194.380249,1283000
2019-05-07,200.889999,201.910004,194.850006,199.940002,190.008759,2934200
2019-05-08,198.500000,201.699997,197.089996,199.710007,189.790192,1555100
2019-05-09,196.000000,199.970001,193.029999,198.630005,188.763824,1939000
2019-05-10,197.089996,199.500000,193.919998,197.899994,188.070084,1756100
2019-05-13,191.300003,192.009995,186.940002,188.300003,178.946930,2856300
2019-05-14,190.460007,194.059998,189.470001,192.440002,182.881287,1656300
2019-05-15,191.160004,197.899994,190.649994,195.479996,185.770248,1608700
2019-05-16,192.039993,196.479996,190.660004,194.460007,184.800964,1761200
2019-05-17,193.089996,200.000000,193.000000,194.160004,184.515839,2444200
2019-05-20,188.639999,189.649994,182.740005,183.669998,174.546890,3244100
2019-05-21,186.610001,188.610001,185.490005,186.910004,177.625977,2031400
2019-05-22,185.380005,188.529999,185.149994,187.179993,177.882553,1132500
2019-05-23,183.800003,185.880005,182.270004,185.449997,176.238495,1849200
2019-05-24,186.779999,187.979996,181.699997,181.899994,172.864822,2138200
2019-05-28,183.539993,184.000000,178.649994,178.919998,170.032791,2552600
2019-05-29,177.130005,178.399994,174.699997,177.600006,168.778412,2566200
2019-05-30,177.949997,182.199997,177.520004,178.619995,169.747711,1263000
2019-05-31,176.309998,179.580002,174.529999,174.610001,165.936935,1576600
2019-06-03,175.479996,177.449997,171.039993,172.429993,163.865173,2412600
2019-06-04,174.539993,180.800003,172.759995,180.419998,171.458313,2398600
2019-06-05,181.160004,183.160004,178.929993,182.320007,173.263962,1946800
2019-06-06,182.350006,185.250000,181.649994,184.639999,175.468704,1589000
2019-06-07,185.630005,189.259995,184.630005,186.679993,177.407379,1619400
2019-06-10,188.089996,193.770004,188.089996,191.169998,181.674362,1689000
2019-06-11,194.910004,195.289993,189.369995,189.919998,181.530991,1477900
2019-06-12,183.369995,184.220001,178.820007,179.880005,171.934509,2686300
2019-06-13,180.839996,182.210007,178.750000,180.190002,172.230789,1648400
2019-06-14,176.320007,177.460007,173.500000,176.800003,168.990540,2187600
2019-06-17,176.789993,176.789993,172.380005,172.509995,164.890015,1972200
2019-06-18,174.979996,184.050003,174.429993,180.440002,172.469742,2369800
2019-06-19,181.660004,183.369995,179.419998,181.419998,173.406464,1233900
2019-06-20,185.080002,186.490005,182.360001,183.960007,175.834244,1126800
2019-06-21,182.690002,185.000000,182.429993,183.029999,174.945343,1991600
2019-06-24,182.089996,182.970001,180.610001,181.270004,173.263107,1678400
2019-06-25,181.229996,181.619995,175.580002,175.820007,168.053833,2079900
2019-06-26,179.369995,182.539993,178.589996,181.279999,173.272629,1994100
2019-06-27,182.889999,186.789993,182.750000,186.130005,177.908417,1891200
2019-06-28,189.690002,189.740005,187.089996,187.839996,179.542877,2336700
2019-07-01,194.570007,197.949997,189.119995,191.339996,182.888260,2365200
2019-07-02,190.970001,190.970001,185.520004,187.190002,178.921585,1526300
2019-07-03,187.389999,187.889999,184.589996,184.860001,176.694473,1048000
2019-07-05,183.179993,184.169998,181.100006,183.639999,175.528397,1953700
2019-07-08,179.199997,182.419998,178.919998,181.399994,173.387314,1496500
2019-07-09,180.089996,184.039993,179.910004,183.080002,174.993149,1743800
2019-07-10,185.350006,189.580002,183.720001,184.220001,176.082779,1778200
2019-07-11,185.740005,185.740005,182.320007,184.889999,176.723221,1613200
2019-07-12,186.470001,192.809998,185.470001,191.240005,182.792679,1975000
2019-07-15,192.360001,193.740005,191.089996,192.750000,184.235992,1009200
2019-07-16,191.070007,192.559998,189.399994,189.809998,181.425858,1109100
2019-07-17,190.449997,192.500000,188.110001,191.720001,183.251495,1579600
2019-07-18,193.080002,200.100006,192.160004,198.229996,189.473923,2108800
2019-07-19,200.289993,200.800003,196.929993,198.470001,189.703354,1531800
2019-07-22,202.880005,207.869995,202.869995,207.210007,198.057297,2357500
2019-07-23,207.600006,210.000000,206.360001,209.759995,200.494644,1949800
2019-07-24,210.000000,218.490005,209.009995,216.979996,207.395706,3140800
2019-07-25,213.679993,214.270004,210.070007,210.750000,201.440903,2084400
2019-07-26,211.449997,212.899994,209.550003,210.750000,201.440903,1124900
2019-07-29,210.309998,211.169998,207.850006,210.820007,201.507813,1092100
2019-07-30,208.630005,212.729996,207.559998,211.320007,201.985733,956000
2019-07-31,210.699997,212.360001,206.160004,208.610001,199.395447,2652500
2019-08-01,207.889999,217.699997,204.050003,205.759995,196.671310,2974900
2019-08-02,204.320007,205.910004,200.470001,204.089996,195.075073,2424600
2019-08-05,197.759995,198.759995,191.619995,193.529999,184.981537,2282500
2019-08-06,197.229996,199.660004,193.119995,194.520004,185.927841,2003700
2019-08-07,192.449997,197.350006,190.710007,196.429993,187.753418,2144300
2019-08-08,201.009995,202.389999,198.369995,201.479996,192.580368,1732700
2019-08-09,199.339996,200.279999,194.419998,195.320007,186.692474,1880100
2019-08-12,194.389999,197.179993,193.800003,196.309998,187.638733,1306000
2019-08-13,196.309998,206.550003,195.089996,205.690002,196.604416,2281400
2019-08-14,199.350006,201.539993,197.259995,198.500000,189.732010,1920300
2019-08-15,199.729996,200.940002,196.449997,198.929993,190.143005,1036700
2019-08-16,198.929993,206.330002,198.369995,205.110001,196.050049,1924900
2019-08-19,210.000000,211.220001,207.149994,208.050003,198.860184,1395000
2019-08-20,208.210007,208.729996,205.330002,206.759995,197.627151,854900
2019-08-21,209.110001,209.580002,206.919998,207.990005,198.802826,928000
2019-08-22,208.179993,211.520004,206.059998,210.460007,201.163742,990500
2019-08-23,207.649994,209.500000,199.750000,200.389999,191.538513,2031200
2019-08-26,204.320007,205.529999,200.039993,201.339996,192.446548,1250200
2019-08-27,203.429993,203.429993,198.139999,199.770004,190.945923,1291700
2019-08-28,199.660004,203.809998,197.160004,203.279999,194.300873,1195400
2019-08-29,207.000000,210.000000,206.279999,207.660004,198.487381,1817300
2019-08-30,211.380005,213.050003,209.339996,210.509995,201.211517,1194300
2019-09-03,211.000000,214.009995,209.020004,212.940002,203.534180,1852900
2019-09-04,215.279999,222.220001,215.229996,221.600006,211.811661,2403200
2019-09-05,227.169998,232.259995,225.539993,226.740005,216.724594,2837300
2019-09-06,227.110001,229.940002,225.100006,227.919998,217.852478,1680700
2019-09-09,229.720001,232.639999,228.169998,230.339996,220.165588,2194800
2019-09-10,229.649994,232.000000,226.490005,231.940002,221.694931,1727400
2019-09-11,232.179993,234.750000,230.559998,234.009995,223.673477,1828800
2019-09-12,235.000000,236.339996,231.690002,234.869995,224.495514,1230800
2019-09-13,236.630005,237.899994,233.940002,235.559998,225.155029,1598200
2019-09-16,232.789993,237.080002,230.619995,234.940002,224.562408,1159600
2019-09-17,234.190002,236.800003,232.399994,236.779999,226.321152,1429100
2019-09-18,235.009995,238.690002,234.320007,237.639999,227.143143,1491600
2019-09-19,238.800003,238.899994,235.360001,236.860001,226.397568,1252600
2019-09-20,237.210007,239.399994,233.309998,235.309998,224.916061,3320600
2019-09-23,235.000000,240.089996,234.380005,238.240005,227.716614,1202500
2019-09-24,239.199997,240.000000,234.320007,235.860001,225.441757,1818000
2019-09-25,232.990005,241.960007,232.770004,241.600006,230.928238,1706300
2019-09-26,241.850006,244.979996,241.100006,242.830002,232.103882,1668400
2019-09-27,238.809998,238.809998,227.460007,230.080002,219.917084,2940900
2019-09-30,229.729996,233.309998,227.289993,231.110001,222.011246,1543500
2019-10-01,233.000000,235.529999,228.210007,230.389999,221.319580,1493400
2019-10-02,227.179993,229.580002,225.949997,228.000000,219.023697,1475700
2019-10-03,229.320007,230.119995,225.169998,229.050003,220.032364,1361600
2019-10-04,230.169998,233.410004,229.429993,233.270004,224.086227,1061300
2019-10-07,233.169998,234.500000,231.919998,232.139999,223.000687,1128500
2019-10-08,229.869995,231.250000,225.000000,227.699997,218.735504,1502800
2019-10-09,232.000000,234.740005,231.070007,233.130005,223.951736,1573900
2019-10-10,232.589996,237.410004,232.169998,234.619995,225.383041,1288700
2019-10-11,239.809998,240.279999,236.610001,237.089996,227.755829,1199500
2019-10-14,236.419998,238.300003,235.639999,236.279999,226.977707,770300
2019-10-15,237.759995,243.580002,236.800003,242.050003,232.520523,1793200
2019-10-16,238.000000,239.889999,233.759995,234.759995,225.517563,1941300
2019-10-17,238.889999,240.289993,235.279999,236.100006,226.804810,1280800
2019-10-18,235.699997,235.699997,230.229996,233.699997,224.499252,1523800
2019-10-21,236.979996,239.869995,235.250000,238.460007,229.071899,1215200
2019-10-22,239.589996,240.050003,234.839996,234.910004,225.661652,990100
2019-10-23,232.570007,235.479996,231.149994,233.179993,223.999771,1978600
2019-10-24,252.449997,265.850006,251.949997,265.600006,255.143402,5683100
2019-10-25,265.000000,270.630005,263.010010,270.049988,259.418152,2507200
2019-10-28,272.540009,282.000000,272.100006,281.250000,270.177277,2528100
2019-10-29,280.470001,282.880005,275.570007,276.489990,265.604584,2079600
2019-10-30,276.410004,278.359985,274.000000,277.559998,266.632538,1172500
2019-10-31,276.790009,277.540009,267.230011,271.040009,260.369232,2699300
2019-11-01,273.820007,278.510010,272.299988,278.260010,267.305023,1545300
2019-11-04,280.000000,281.720001,274.410004,278.100006,267.151276,1290400
2019-11-05,279.549988,280.820007,274.390015,277.950012,267.007202,1483900
2019-11-06,276.459991,276.720001,270.250000,275.510010,264.663269,1690700
2019-11-07,278.250000,278.299988,272.299988,274.109985,263.318268,1106700
2019-11-08,271.299988,273.250000,269.100006,272.679993,261.944641,1373000
2019-11-11,269.660004,273.109985,268.630005,271.260010,260.580566,1179400
2019-11-12,275.600006,276.570007,269.000000,270.010010,259.379822,1106100
2019-11-13,268.869995,272.869995,267.670013,272.459991,261.733276,861100
2019-11-14,271.799988,275.809998,270.809998,275.089996,264.259766,1202900
2019-11-15,280.140015,285.869995,280.000000,283.679993,272.511536,2126400
2019-11-18,282.760010,285.769989,280.799988,282.700012,271.570190,1366200
2019-11-19,284.570007,284.570007,276.579987,276.760010,265.864014,1365400
2019-11-20,275.980011,277.260010,270.399994,274.130005,263.337524,1266100
2019-11-21,265.720001,269.679993,262.899994,263.899994,253.510300,2407000
2019-11-22,265.480011,266.670013,260.119995,261.980011,251.665909,1273600
2019-11-25,264.070007,270.059998,263.670013,269.010010,258.419159,1988500
2019-11-26,270.000000,271.410004,267.220001,269.559998,258.947479,1789800
2019-11-27,270.799988,272.059998,269.380005,270.940002,260.273132,874400
2019-11-29,270.799988,270.799988,265.790009,266.829987,256.324951,759000
2019-12-02,266.480011,266.480011,261.329987,262.940002,252.588120,1316600
2019-12-03,256.790009,261.600006,255.500000,257.839996,247.688889,1594700
2019-12-04,262.750000,264.440002,261.369995,262.869995,252.520859,1207300
2019-12-05,264.649994,265.250000,262.429993,264.820007,254.394073,1103800
2019-12-06,268.000000,272.579987,266.850006,269.859985,259.235657,1358900
2019-12-09,271.309998,272.209991,267.059998,268.019989,257.468079,1027200
2019-12-10,268.500000,271.630005,267.179993,268.989990,259.513367,1183000
2019-12-11,268.750000,276.049988,268.519989,275.399994,265.697632,1557900
2019-12-12,274.450012,285.529999,274.089996,284.700012,274.669952,1827600
2019-12-13,283.890015,288.869995,280.510010,281.950012,272.016876,2278600
2019-12-16,286.149994,288.440002,284.250000,284.250000,274.235809,1526300
2019-12-17,286.500000,291.250000,285.329987,290.570007,280.333191,2101800
2019-12-18,290.410004,292.250000,286.890015,288.019989,277.872986,1411600
2019-12-19,290.609985,293.410004,288.279999,293.290009,282.957397,1332400
2019-12-20,297.790009,299.390015,293.720001,297.410004,286.932190,3350900
2019-12-23,298.380005,299.000000,294.269989,294.450012,284.076508,1160900
2019-12-24,295.690002,296.079987,292.119995,294.480011,284.105408,386600
2019-12-26,294.970001,295.320007,293.140015,294.920013,284.529907,622000
2019-12-27,295.920013,296.369995,292.769989,293.700012,283.352905,608200
2019-12-30,292.510010,293.209991,287.640015,292.540009,282.233704,850600
2019-12-31,291.500000,292.589996,288.519989,292.399994,282.098663,915400
2020-01-02,295.779999,299.799988,294.489990,297.890015,287.395294,1506400
2020-01-03,292.049988,296.809998,291.720001,294.690002,284.308014,962200
2020-01-06,289.790009,292.029999,287.540009,289.190002,279.001770,1340500
2020-01-07,291.739990,298.540009,291.380005,296.239990,285.803436,1559500
2020-01-08,297.480011,301.670013,295.200012,299.970001,289.401978,1553700
2020-01-09,302.119995,303.880005,293.500000,297.929993,287.433868,1374800
2020-01-10,299.109985,301.279999,292.950012,294.339996,283.970337,1405200
2020-01-13,294.380005,297.329987,292.510010,297.290009,286.816467,1399400
2020-01-14,300.140015,304.369995,296.739990,300.760010,290.164154,1731900
2020-01-15,299.279999,300.549988,296.720001,298.339996,287.829407,1082900
2020-01-16,301.820007,307.260010,300.950012,305.950012,295.171326,1606800
2020-01-17,307.049988,308.489990,302.160004,308.000000,297.149109,1929900
2020-01-21,308.190002,311.910004,307.309998,308.679993,297.805145,1500000
2020-01-22,311.000000,315.359985,310.750000,311.339996,300.371429,1504000
2020-01-23,312.000000,312.679993,307.549988,312.420013,301.413391,1556600
2020-01-24,315.890015,316.730011,303.709991,306.540009,295.740509,1632200
2020-01-27,297.029999,298.679993,292.690002,293.790009,283.439728,1910900
2020-01-28,298.779999,303.250000,293.359985,301.690002,291.061401,1815000
2020-01-29,302.230011,303.989990,295.910004,298.220001,287.713623,1808000
2020-01-30,318.399994,319.000000,305.760010,310.950012,299.995178,3943100
2020-01-31,308.000000,308.970001,297.269989,298.209991,287.703979,2436500
2020-02-03,300.000000,309.579987,300.000000,308.440002,297.573547,1945400
2020-02-04,316.559998,326.820007,316.119995,325.399994,313.936127,2531000
2020-02-05,331.230011,332.529999,323.700012,325.619995,314.148346,2157200
2020-02-06,326.000000,326.850006,323.000000,323.519989,312.122253,1262500
2020-02-07,320.630005,321.279999,314.720001,315.399994,304.288361,1602600
2020-02-10,313.980011,319.890015,313.000000,319.829987,308.562286,1088400
2020-02-11,322.869995,326.829987,322.869995,325.670013,314.196594,1520700
2020-02-12,328.000000,335.179993,328.000000,334.619995,322.831177,1687200
2020-02-13,335.049988,344.320007,333.619995,341.579987,329.546021,2110200
2020-02-14,341.489990,344.209991,336.760010,339.299988,327.346375,1109900
2020-02-18,323.239990,332.000000,323.000000,325.339996,313.878204,2749400
2020-02-19,331.179993,335.410004,330.299988,333.850006,322.088409,1539600
2020-02-20,331.950012,334.040009,324.019989,328.489990,316.917175,1887800
2020-02-21,326.220001,327.040009,315.239990,316.799988,305.639008,2160600
2020-02-24,299.200012,305.309998,295.119995,300.459991,289.874725,3102200
2020-02-25,305.820007,306.899994,289.390015,292.220001,281.925018,2549800
2020-02-26,296.239990,304.630005,294.619995,296.600006,286.150665,2379600
2020-02-27,285.640015,293.760010,282.010010,285.700012,275.634735,2872200
2020-02-28,275.820007,294.450012,273.660004,293.429993,283.092346,3195600
2020-03-02,296.640015,300.549988,284.019989,300.329987,289.749359,2347300
2020-03-03,300.299988,308.299988,288.589996,291.459991,281.191742,2510300
2020-03-04,298.869995,306.299988,293.799988,306.239990,295.451111,1917000
2020-03-05,297.850006,309.649994,296.000000,299.130005,288.591614,2037000
2020-03-06,290.769989,298.670013,285.250000,294.410004,284.037872,2048600
2020-03-09,273.000000,283.260010,267.230011,267.600006,258.172394,2649500
2020-03-10,275.679993,287.859985,267.440002,287.570007,277.438873,2372500
2020-03-11,278.540009,284.489990,272.579987,276.630005,266.884277,3144100
2020-03-12,257.070007,265.589996,237.449997,237.850006,229.470505,3684400
2020-03-13,254.000000,262.940002,242.630005,261.779999,252.557449,2692000
2020-03-16,223.820007,245.770004,213.080002,213.539993,206.016937,3096000
2020-03-17,217.070007,237.830002,203.729996,229.300003,221.221725,3669400
2020-03-18,203.440002,215.339996,181.380005,194.139999,187.300400,3607200
2020-03-19,190.520004,201.399994,187.020004,195.009995,188.139740,3343900
2020-03-20,200.009995,224.139999,187.110001,187.889999,181.270599,3904500
2020-03-23,190.679993,199.949997,185.839996,192.850006,186.055817,3027200
2020-03-24,209.490005,232.630005,207.369995,230.639999,223.849350,2921200
2020-03-25,231.820007,250.110001,228.309998,233.550003,226.673660,2837400
2020-03-26,240.179993,260.980011,235.000000,260.339996,252.674881,3166300
2020-03-27,253.350006,262.880005,240.399994,241.220001,234.117874,3203300
2020-03-30,246.460007,257.929993,241.240005,255.300003,247.783310,2129800
2020-03-31,252.250000,254.990005,238.089996,240.000000,232.933777,2783600
2020-04-01,228.949997,237.199997,220.210007,223.330002,216.754578,2465500
2020-04-02,219.580002,226.360001,215.919998,220.570007,214.075836,1891400
2020-04-03,223.059998,224.440002,213.289993,218.149994,211.727112,1490600
2020-04-06,231.619995,252.399994,229.080002,250.750000,243.367233,3327200
2020-04-07,264.179993,265.000000,251.440002,256.220001,248.676239,2577800
2020-04-08,259.890015,272.269989,257.329987,266.750000,258.896179,1892300
2020-04-09,271.700012,277.420013,255.759995,258.279999,250.675568,2617300
2020-04-13,256.209991,259.299988,250.240005,258.779999,251.160873,1410700
2020-04-14,266.200012,274.489990,263.589996,272.510010,264.486542,1626800
2020-04-15,266.000000,266.399994,258.549988,262.809998,255.072189,1542800
2020-04-16,270.010010,274.940002,263.290009,270.709991,262.739624,2077800
2020-04-17,278.160004,280.220001,271.470001,279.019989,270.804962,1831600
2020-04-20,273.029999,274.920013,266.339996,266.730011,258.876801,1782300
2020-04-21,262.420013,263.410004,242.570007,243.630005,236.456909,2999000
2020-04-22,255.460007,273.369995,255.460007,271.779999,263.778107,3565800
2020-04-23,268.850006,276.470001,262.790009,263.959991,256.188293,2624900
2020-04-24,268.529999,268.679993,258.109985,266.670013,258.818512,1528900
2020-04-27,270.200012,274.429993,262.880005,264.410004,256.625122,2136100
2020-04-28,270.230011,271.489990,259.470001,261.850006,254.140442,1731600
2020-04-29,268.000000,281.950012,265.170013,279.989990,271.746307,2155800
2020-04-30,275.000000,275.690002,254.710007,255.279999,247.763870,3887100
2020-05-01,246.729996,247.000000,229.690002,235.020004,228.100388,5715100
2020-05-04,233.979996,234.979996,231.380005,234.520004,227.615112,2631300
2020-05-05,240.610001,252.039993,239.899994,242.809998,235.661026,2268600
2020-05-06,249.350006,254.490005,244.009995,244.559998,237.359482,2350800
2020-05-07,250.000000,253.759995,247.100006,247.630005,240.339127,1541700
2020-05-08,252.899994,266.369995,252.059998,265.399994,257.585968,2838100
2020-05-11,262.470001,265.190002,259.100006,262.230011,254.509323,1762600
2020-05-12,265.269989,266.910004,255.710007,255.979996,248.443268,1764500
2020-05-13,255.960007,257.239990,241.779999,248.190002,240.882660,2545900
2020-05-14,243.559998,269.989990,240.339996,269.000000,261.079895,3576000
2020-05-15,252.750000,258.089996,248.809998,251.839996,244.425186,3681900
2020-05-18,259.489990,262.989990,253.460007,257.470001,249.889404,2660400
2020-05-19,257.850006,268.200012,256.410004,261.660004,253.956039,1901500
2020-05-20,268.000000,273.420013,267.119995,271.170013,263.186066,2059700
2020-05-21,270.250000,271.290009,260.000000,260.700012,253.024292,1772700
2020-05-22,262.359985,263.829987,257.630005,261.140015,253.451370,1755900
2020-05-26,269.500000,272.049988,265.839996,266.359985,258.517700,1909900
2020-05-27,268.320007,276.459991,258.209991,276.109985,267.980652,2458700
2020-05-28,273.000000,279.809998,265.369995,266.820007,258.964142,2286800
2020-05-29,270.510010,275.799988,266.089996,273.670013,265.612457,2794700
2020-06-01,270.600006,276.269989,269.859985,270.970001,262.991943,1378500
2020-06-02,272.410004,273.489990,267.100006,271.459991,263.467560,1697400
2020-06-03,278.510010,290.000000,275.549988,286.890015,278.443207,2427800
2020-06-04,285.529999,293.600006,283.160004,291.839996,283.247498,2059200
2020-06-05,299.890015,310.000000,299.380005,304.920013,295.942352,2499600
2020-06-08,306.850006,308.029999,296.209991,297.589996,288.828156,1689400
2020-06-09,295.649994,305.769989,293.109985,302.329987,293.428619,1632100
2020-06-10,301.410004,304.670013,299.450012,301.299988,292.428894,1607300
2020-06-11,292.290009,298.630005,281.880005,282.429993,274.114532,2062500
2020-06-12,292.799988,294.399994,276.660004,284.519989,276.142944,2163800
2020-06-15,275.850006,291.739990,274.510010,291.140015,282.568085,2109500
2020-06-16,303.480011,308.750000,299.670013,305.480011,297.661682,2548300
2020-06-17,310.589996,314.440002,307.619995,313.779999,305.749207,1844200
2020-06-18,314.010010,317.730011,312.529999,314.799988,306.743042,1274000
2020-06-19,320.299988,325.119995,313.540009,315.250000,307.181580,2610200
2020-06-22,312.000000,314.839996,307.059998,312.299988,304.307068,1541000
2020-06-23,315.019989,319.059998,312.500000,315.980011,307.892914,1764700
2020-06-24,311.040009,316.630005,303.970001,305.779999,297.953949,1790900
2020-06-25,308.170013,313.380005,300.609985,312.600006,304.599396,1593500
2020-06-26,312.399994,312.690002,300.359985,302.519989,294.777344,4233700
2020-06-29,303.750000,309.000000,300.609985,308.459991,300.565369,1476200
2020-06-30,311.190002,325.799988,308.929993,323.459991,315.181458,2789600
2020-07-01,322.149994,322.769989,316.119995,317.480011,309.354492,1527100
2020-07-02,322.859985,327.450012,318.640015,323.700012,315.415375,1711200
2020-07-06,330.010010,336.989990,328.980011,334.959991,326.387146,1414800
2020-07-07,332.130005,337.269989,327.500000,327.890015,319.498077,1276500
2020-07-08,332.790009,335.399994,329.390015,333.799988,325.256805,989600
2020-07-09,337.359985,338.929993,331.049988,335.760010,327.166687,1659900
2020-07-10,335.089996,340.290009,330.649994,339.980011,331.278687,1432400
2020-07-13,343.000000,350.239990,336.850006,337.140015,328.511353,2160400
2020-07-14,336.070007,347.510010,331.399994,346.059998,337.203033,2018800
2020-07-15,347.070007,348.799988,335.609985,343.220001,334.435760,1637000
2020-07-16,340.269989,346.709991,338.890015,344.880005,336.053223,1182800
2020-07-17,347.859985,348.329987,341.149994,346.269989,337.407623,1129000
2020-07-20,346.269989,355.940002,342.010010,353.750000,344.696198,1248300
2020-07-21,357.369995,362.200012,352.339996,357.019989,347.882507,1743600
2020-07-22,359.970001,363.000000,356.500000,361.959991,352.696075,1036500
2020-07-23,358.850006,367.559998,350.910004,354.820007,345.738861,1724900
2020-07-24,344.209991,348.000000,336.279999,345.720001,336.871765,2002800
2020-07-27,347.440002,360.079987,346.679993,358.079987,348.915436,1752100
2020-07-28,354.609985,358.929993,348.600006,348.929993,339.999603,1332400
2020-07-29,352.100006,361.839996,349.000000,360.829987,351.595032,2167300
2020-07-30,367.779999,381.480011,367.079987,378.540009,368.851776,2567800
2020-07-31,379.559998,380.160004,369.290009,377.160004,367.507080,2039100
2020-08-03,380.799988,387.700012,379.179993,381.410004,371.648285,1517800
2020-08-04,382.179993,385.750000,380.220001,384.959991,375.107422,1148200
2020-08-05,384.579987,387.089996,382.279999,383.470001,373.655548,846000
2020-08-06,377.000000,379.600006,370.790009,377.809998,368.140411,1699600
2020-08-07,378.380005,381.690002,366.450012,372.440002,362.907898,1385400
2020-08-10,372.440002,376.820007,369.149994,375.760010,366.142944,929200
2020-08-11,378.859985,380.869995,367.390015,369.010010,359.565704,1110100
2020-08-12,372.179993,383.279999,369.929993,381.519989,371.755463,1223000
2020-08-13,380.010010,382.450012,374.380005,377.019989,367.370636,1076400
2020-08-14,379.000000,384.989990,373.000000,373.640015,364.077179,1344600
2020-08-17,376.549988,384.170013,372.809998,379.079987,369.377899,1418400
2020-08-18,381.950012,382.700012,372.929993,374.570007,364.983368,1047300
2020-08-19,374.029999,376.190002,368.260010,372.190002,362.664337,1074600
2020-08-20,360.100006,363.399994,355.269989,358.500000,349.324677,2214000
2020-08-21,355.920013,356.709991,350.329987,353.440002,344.394165,2555500
2020-08-24,359.399994,360.670013,347.320007,351.019989,342.036072,1682300
2020-08-25,353.049988,356.299988,350.500000,352.500000,343.478180,1310200
2020-08-26,352.549988,354.000000,348.070007,351.799988,342.796143,1194700
2020-08-27,354.859985,354.859985,338.589996,341.450012,332.711029,1902200
2020-08-28,342.660004,351.989990,341.450012,350.779999,341.802216,1596200
2020-08-31,348.549988,349.149994,336.239990,336.339996,327.731842,2533400
2020-09-01,339.549988,346.500000,337.570007,340.559998,331.843811,2087300
2020-09-02,345.980011,365.140015,344.250000,362.700012,353.417175,2763100
2020-09-03,357.299988,357.299988,339.399994,341.529999,332.788971,2556600
2020-09-04,339.000000,339.899994,319.690002,333.119995,324.594269,2470900
2020-09-08,310.959991,316.459991,302.190002,302.720001,294.972260,3113800
2020-09-09,310.959991,311.809998,300.329987,300.910004,293.208588,3086700
2020-09-10,303.760010,305.709991,295.779999,297.510010,289.895630,2085200
2020-09-11,300.540009,303.339996,292.279999,293.989990,286.465729,1727200
2020-09-14,301.769989,308.619995,299.630005,305.420013,297.603210,1954700
2020-09-15,310.609985,312.820007,303.000000,308.929993,301.023315,1714100
2020-09-16,311.670013,314.380005,305.859985,306.600006,298.752991,1415700
2020-09-17,296.170013,308.589996,296.170013,305.890015,298.061157,1913600
2020-09-18,308.260010,310.829987,301.890015,307.209991,299.347351,2660300
2020-09-21,305.079987,317.820007,300.700012,314.959991,306.898987,1880200
2020-09-22,318.329987,319.730011,310.190002,318.690002,310.533539,1507200
2020-09-23,322.380005,327.589996,315.859985,317.019989,308.906250,2228900
2020-09-24,314.019989,334.179993,314.019989,327.170013,318.796509,2206800
2020-09-25,324.720001,331.890015,322.000000,330.269989,321.817139,1551200
2020-09-28,331.420013,337.850006,328.700012,336.609985,327.994904,1792800
2020-09-29,333.929993,342.559998,333.790009,337.709991,330.342529,1799700
2020-09-30,335.239990,338.230011,330.200012,331.750000,324.512573,1989200
2020-10-01,339.140015,339.250000,333.140015,339.130005,331.731567,1693500
2020-10-02,329.359985,335.859985,328.559998,328.709991,321.538849,1196000
2020-10-05,333.000000,343.049988,332.609985,342.230011,334.763947,1540300
2020-10-06,340.959991,351.079987,339.410004,340.980011,333.541199,1425100
2020-10-07,347.399994,351.500000,343.510010,345.769989,338.226685,1108400
2020-10-08,348.369995,355.670013,347.000000,355.429993,347.675964,1193000
2020-10-09,360.899994,364.660004,359.170013,362.709991,354.797180,1195700
2020-10-12,369.429993,373.390015,367.130005,370.109985,362.035706,1454700
2020-10-13,372.000000,378.500000,367.399994,374.190002,366.026672,1229200
2020-10-14,375.320007,381.959991,370.209991,374.239990,366.075592,1414500
2020-10-15,362.769989,376.299988,358.920013,375.489990,367.298340,1682900
2020-10-16,376.500000,376.500000,364.649994,364.959991,356.998016,1591100
2020-10-19,367.500000,369.660004,362.010010,363.570007,355.638397,1359000
